92757.9
-482505
93362.9
-474567
93402.9
-474043
93444.1
-473246
93466.2
-472707
93469.2
-472622
93475.5
-472418
93478.8
-472297
93479.3
-472280
93480.2
-472241
93480.7
-472220
93480.7
-472217
93480.9
-472210
93480.9
-472207
93480.9
-472206
93481
-472205
93481
-472205
93481
-472204
93481
-472203
93481
-472202
93481
-472201
93481.1
-472199
93481.1
-472199
93481.1
-472197
93481.1
-472196
93481.1
-472195
93481.2
-472194
93481.2
-472192
93481.2
-472191
93481.2
-472189
93481.2
-472188
93481.3
-472186
93481.3
-472185
93481.3
-472182
93481.3
-472181
93481.4
-472179
93481.4
-472178
93481.4
-472175
93481.5
-472174
93481.5
-472171
93481.5
-472170
93481.6
-472167
93481.6
-472165
93481.6
-472162
93481.6
-472161
93481.7
-472158
93481.7
-472156
93481.7
-472153
93481.8
-472151
93481.8
-472148
93481.8
-472146
93481.9
-472143
93481.9
-472141
93482
-472137
93482
-472135
93482
-472132
93482.1
-472130
93482.1
-472126
93482.1
-472124
93482.2
-472120
93482.2
-472118
93482.3
-472114
93482.3
-472111
93482.4
-472107
93482.4
-472105
93482.5
-472100
93482.5
-472098
93482.5
-472093
93482.6
-472091
93482.6
-472086
93482.7
-472084
93482.7
-472079
93482.8
-472077
93482.8
-472072
93482.9
-472069
93482.9
-472064
93483
-472061
93483
-472056
93483.1
-472053
93483.1
-472048
93483.2
-472045
93483.2
-472039
93483.3
-472037
93483.4
-472031
93483.4
-472028
93483.5
-472022
93483.5
-472019
93483.6
-472013
93483.6
-472010
93483.7
-472004
93483.7
-472001
93483.8
-471995
93483.9
-471991
93483.9
-471985
93484
-471982
93484.1
-471975
93484.2
-471962
93484.3
-471955
93484.5
-471942
93484.8
-471914
93485.5
-471859
93486.9
-471748
93489.7
-471522
93495.2
-471067
93506.3
-470149
93528.4
-468294
93571.9
-464548
93656.9
-456984
93819.6
-441711
94123.8
-410862
94679.7
-348505
94951
-316978
95464.1
-253170
96399
-123860
97618.8
119359
96479.7
119379
96283.5
120064
97142
121901
99122.1
126058
101755
132752
104491
141133
107281
151155
110109
162788
112965
176000
115843
190767
118749
207055
121677
224835
124623
244076
127375
262706
130181
282289
133045
303142
136041
324868
139263
346809
142023
368506
144770
391041
147554
414643
150355
439290
153158
464978
155959
491681
158636
518912
161190
546156
163750
573849
166342
602471
168923
632017
171387
662071
173846
692984
174162
697018
174303
698836
147475
447588
152669
448700
157696
449975
163932
452160
170024
455106
176025
458993
181897
464433
182978
465507
184402
467101
186648
470196
189923
476247
193598
485550
193784
486029
194314
486830
194364
487110
194571
487672
194931
488776
195444
490422
196187
492902
197233
496644
198683
502316
200679
510951
203441
524070
206430
538064
209622
552111
213246
565890
216675
579974
220082
594260
221029
598220
221552
600422
221904
601904
153192
407680
164032
411769
176170
419871
180989
423806
183621
426092
185158
427515
187973
430423
192755
435941
200324
446888
202119
449668
202961
451015
204811
453768
205661
455318
207333
458424
209704
463093
210869
465455
211500
466754
211852
467484
154706
368592
161270
370016
166919
372855
174064
378763
182678
388302
184255
390119
185114
391139
186931
393282
189246
396287
192511
400727
197006
407439
198402
409583
199194
410819
161869
339302
170520
342940
177277
350129
182283
357370
183191
358719
151607
307501
159540
310570
166178
315427
170216
319515
148213
279177
148678
279253
148960
279310
120800
253942
121051
253900
121639
254010
121048
253408
120085
252249
120083
252088
119991
251563
120034
251506
120126
251506
122969
251911
124877
252899
122274
250868
117617
246405
112627
241315
108732
237083
108471
236756
108175
236337
108126
236165
108191
236139
110293
236665
111402
237402
115455
