56983.8
-500738
57017.1
-499964
57073
-498214
57089.6
-497640
57091.9
-497551
57096.9
-497337
57099.6
-497212
57100
-497195
57100.8
-497154
57101.2
-497132
57101.2
-497129
57101.4
-497122
57101.4
-497118
57101.4
-497118
57101.4
-497117
57101.5
-497116
57101.5
-497115
57101.5
-497114
57101.5
-497113
57101.5
-497112
57101.5
-497111
57101.6
-497110
57101.6
-497109
57101.6
-497108
57101.6
-497106
57101.6
-497105
57101.7
-497103
57101.7
-497102
57101.7
-497100
57101.7
-497099
57101.7
-497097
57101.8
-497096
57101.8
-497093
57101.8
-497092
57101.8
-497090
57101.9
-497088
57101.9
-497086
57101.9
-497084
57101.9
-497082
57102
-497080
57102
-497077
57102
-497076
57102.1
-497073
57102.1
-497071
57102.1
-497068
57102.1
-497067
57102.2
-497063
57102.2
-497061
57102.3
-497058
57102.3
-497056
57102.3
-497053
57102.4
-497051
57102.4
-497047
57102.4
-497045
57102.5
-497041
57102.5
-497039
57102.6
-497035
57102.6
-497033
57102.6
-497029
57102.7
-497027
57102.7
-497023
57102.7
-497020
57102.8
-497016
57102.8
-497014
57102.9
-497009
57102.9
-497007
57103
-497002
57103
-497000
57103.1
-496995
57103.1
-496992
57103.2
-496987
57103.2
-496985
57103.3
-496979
57103.3
-496977
57103.4
-496971
57103.4
-496969
57103.5
-496963
57103.5
-496961
57103.6
-496955
57103.6
-496952
57103.7
-496946
57103.8
-496935
57104
-496917
57104.5
-496881
57105.4
-496807
57107.2
-496659
57110.9
-496360
57118.3
-495754
57133.1
-494529
57162.8
-492049
57222.2
-487032
57341
-476872
57578
-456267
57697.6
-445813
57758.1
-440508
57880.1
-429734
58125.1
-407824
58249.3
-396680
58499.2
-373978
58626.4
-362413
58882.9
-338817
58916.1
-335810
58932.9
-334276
58935
-334081
58939.4
-333683
58941.6
-333480
58941.6
-333480
58941.6
-333480
58941.6
-333480
58941.6
-333480
58941.6
-333479
58941.6
-333479
58941.6
-333479
58941.6
-333478
58941.6
-333478
58941.6
-333478
58941.6
-333477
58941.6
-333477
58941.6
-333476
58941.6
-333475
58941.6
-333475
58941.6
-333474
58941.6
-333473
58941.7
-333472
58941.7
-333472
58941.7
-333471
58941.7
-333470
58941.7
-333469
58941.7
-333468
58941.7
-333467
58941.7
-333466
58941.7
-333465
58941.7
-333464
58941.8
-333462
58941.8
-333461
58941.8
-333460
58941.8
-333459
58941.8
-333457
58941.8
-333456
58941.8
-333454
58941.8
-333453
58941.9
-333451
58941.9
-333450
58941.9
-333448
58941.9
-333446
58941.9
-333444
58942
-333443
58942
-333441
58942
-333439
58942
-333437
58942
-333435
58942.1
-333433
58942.1
-333431
58942.1
-333429
58942.1
-333427
58942.2
-333424
58942.2
-333423
58942.2
-333420
58942.2
-333418
58942.3
-333415
58942.3
-333414
58942.3
-333410
58942.3
-333409
58942.4
-333405
58942.4
-333404
58942.4
-333400
58942.4
-333399
58942.5
-333395
58942.5
-333393
58942.5
-333389
58942.6
-333388
58942.6
-333384
58942.6
-333382
58942.7
-333378
58942.7
-333376
58942.7
-333372
58942.8
-333370
58942.8
-333366
58942.8
-333363
58942.9
-333359
58942.9
-333357
58943
-333353
58943
-333350
58943
-333346
58943.1
-333344
58943.1
-333339
58943.1
-333337
58943.2
-333332
58943.2
-333330
58943.3
-333325
58943.3
-333322
58943.4
-333317
58943.4
-333315
58943.4
-333310
58943.5
-333307
58943.5
-333302
58943.6
-333299
58943.6
-333294
58943.7
-333291
58943.7
-333286
58943.8
-333275
58943.9
-333269
58944
-333258
58944.3
-333235
58944.8
-333190
58945.9
-333097
58948
-332911
58952.3
-332534
58961
-331772
58978.6
-330219
59005.3
-327867
59058.8
-323119
59166.2
-313532
59381.3
-294173
59812.4
-255066
60678.7
-176016
62501.2
-16068.1
63954.9
102192
63309.9
102784
63148.8
104132
63635.7
106972
65113.8
112879
67173.5
120857
69603.8
130559
72341.1
141964
75345.5
155049
78591
169791
82058.9
186165
85737
204146
89610.9
223703
93471.1
243806
97222.9
263821
101180
285165
105318
307825
110374
330829
115675
354046
120453
377122
125269
401329
130129
426648
135038
453040
140002
480494
144950
508798
149502
536868
153878
564939
158124
593009
162193
621080
166981
651866
171646
683285
176013
714703
180614
747563
184916
780422
185976
788637
187521
800959
189750
819442
192934
847167
196484
880027
197079
885614
197597
889182
104893
492502
-32872
289211
-49734.8
266651
-66510.1
244189
-76314.3
229406
-76316
229525
-76313.6
229525
-76310.1
229526
-76303.1
229527
-76289
229529
-76267.9
229532
-76236.4
229537
-76189.1
229545
-76118.5
229556
-75978.3
229578
-75701.8
229621
-75294.6
229686
-74697.3
229782
-73545.5
229970
-71889.8
230247
-68784
230782
-63154.4
231809
-53526.7
233774
-38484.3
237451
-21648.9
242723
-3465.73
250385
15907.8
261713
36993.4
278721
38208.3
279705
38541.4
280122
39494.3
280950
41402.2
282593
44979.3
285873
51469.7
292425
62812
305526
66917.3
310512
69212.1
313375
74101.3
319373
74848
320598
76625.7
323051
80158.6
327956
85221.8
335320
94641.5
350084
111592
379806
128435
412368
143696
443740
159746
471733
174097
497057
187111
521380
197691
540925
208218
560692
218617
580501
228776
600261
238852
620345
246382
635889
255681
655777
256425
657392
257911
660601
260887
667059
262313
670152
265384
676496
266868
679828
269865
686533
275998
700075
285050
720203
294097
740465
167463
456011
169256
457037
172350
459070
176189
461797
182288
467251
189655
475355
198856
487574
211542
507869
211984
508626
213547
510048
214812
512319
217447
516876
222500
526021
232168
544533
234549
549173
235942
551908
236795
553590
116356
392803
117370
392837
118644
392876
119923
392920
121268
392975
123064
393066
125360
393231
127699
393465
130227
393813
133808
394519
138762
395973
143987
398114
150840
402391
159682
410920
169800
424308
178306
437476
184816
448247
185112
448763
186150
449693
186957
451205
188263
453471
190774
458006
195668
467090
196779
469158
125645
357974
135452
362304
146598
371174
154801
380315
161450
389343
162717
391103
163397
392066
104507
314355
109385
316343
115417
320558
122378
327081
128259
333603
133441
340019
134648
341533
135332
342406
89610.3
283799
97195.9
286271
103889
290905
105304
292055
106057
292732
106484
293136
70084
257615
71246.2
257611
69509.3
256068
63906.2
250386
43275.4
230070
42190.4
227648
37524.3
223108
34867.6
220802
19157
207551
-2744.54
188155
-2749.78
188153
-2751.58
188153
-2750.92
188153
-2749.75
188153
-2748.01
188153
-2745.45
188153
-2740.17
188153
-2732.21
188153
-2716.45
188153
-2685.17
188153
-2623.73
188153
-2503.69
188152
-2273.65
188151
-1841.37
188147
-1239.53
188141
-414.883
188131
1018.68
188110
3336.42
188068
6697.9
187990
10088.1
187891
13635.9
187751
15958.4
187597
16251.3
187488
15890
187502
17850.7
187776
24363.5
188678
32475.5
190264
38984.9
192028
44203.5
193884
48482
195793
52015.4
197664
55084.5
199553
57810.2
201454
60269.4
203363
62521.7
205278
64596.9
207204
66525.9
209134
68322.2
211071
69988.2
212987
70468.4
213549
70430.6
213638
70431.7
213638
70433
213639
70434.5
213639
70436.2
213639
70437.5
213639
70438.1
213639
70437.5
213639
70434.9
213639
70432.1
213641
70431.7
213644
70438
213651
70456.4
213667
70493.7
213702
70565.7
213774
70708.3
213922
70991.4
214222
71370.2
214636
71333.6
214782
71329.1
214806
71329.1
214807
71329.1
214807
71329.1
214807
71329.1
214807
71329.2
214807
71329.2
214807
71329.2
214807
71329.3
214807
71329.4
214807
71329.5
214807
71329.8
214807
71330.1
214807
71330.5
214808
71331.1
214808
71331.8
214809
71333.3
214811
71335.4
214813
71338.8
214817
71343.8
214822
71351.4
214830
71366.4
214846
71396.8
214881
71459.4
214952
71586.4
215095
71776.3
215308
72150.2
215735
72877.5
216587
74256
218291
75194.2
219494
75242.6
219556
75234
219969
75272.1
220011
75344
220100
75486.7
220283
75773.6
220651
76334
221387
77147.1
222501
77467.1
222938
77937.7
223595
78112.7
223842
78457.6
224335
78964
225076
79704.4
226186
79782.6
226304
79938.5
226538
80016.1
226656
