0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.002
0
0.00206598
0
0.00225926
0
0.00268682
0
0.00363761
0
0.00575903
0
0.00876398
0
0.012537
0
0.017076
0
0.0223783
0
0.0284411
0
0.0352614
0
0.0428359
0
0.0511609
0
0.0602332
0
0.0700494
0
0.0806054
0
0.0918971
0
0.103921
0
0.116673
0
0.13015
0
0.144347
0
0.15926
0
0.174884
0
0.191215
0
0.208248
0
0.225979
0
0.244253
0
0.262623
0
0.281082
0
0.30132
0
0.32229
0
0.343385
0
0.365455
0
0.387661
0
0.393221
0
0.40162
0
0.414297
0
0.433365
0
0.456036
0
0.459896
0
0.462313
0
0.367989
0
0.20181
0
0.179904
0
0.158066
0
0.143875
0
0.143872
0
0.143872
0
0.143872
0
0.143872
0
0.143873
0
0.143873
0
0.143874
0
0.143876
0
0.143879
0
0.143884
0
0.143894
0
0.143909
0
0.143932
0
0.143979
0
0.14405
0
0.144198
0
0.144505
0
0.145153
0
0.146553
0
0.148817
0
0.15246
0
0.158273
0
0.167558
0
0.167997
0
0.168238
0
0.168691
0
0.16959
0
0.171404
0
0.17509
0
0.182628
0
0.185513
0
0.187174
0
0.190552
0
0.191284
0
0.192731
0
0.195636
0
0.200033
0
0.208975
0
0.2274
0
0.248
0
0.269405
0
0.292023
0
0.315087
0
0.339041
0
0.363244
0
0.388241
0
0.413782
0
0.439849
0
0.466508
0
0.487613
0
0.515176
0
0.517442
0
0.52199
0
0.531133
0
0.535518
0
0.544353
0
0.549129
0
0.558747
0
0.578222
0
0.60742
0
0.637204
0
0.485602
0
0.486256
0
0.48761
0
0.489666
0
0.493904
0
0.500426
0
0.510465
0
0.527447
0
0.528047
0
0.529088
0
0.530989
0
0.534804
0
0.542526
0
0.558325
0
0.562274
0
0.564605
0
0.566039
0
0.466943
0
0.466834
0
0.466703
0
0.466584
0
0.466473
0
0.466359
0
0.466285
0
0.466303
0
0.466438
0
0.466843
0
0.467835
0
0.469483
0
0.473068
0
0.480713
0
0.493238
0
0.505952
0
0.516794
0
0.517304
0
0.518136
0
0.519677
0
